Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,238.589996,239.009995,225.889999,227.149994,14012600,227.149994
2011-10-24,236.020004,240.470001,234.00,237.610001,4975800,237.610001
2011-10-21,236.910004,237.00,230.600006,234.779999,4572500,234.779999
2011-10-20,232.130005,234.740005,229.800003,233.610001,4524900,233.610001
2011-10-19,240.669998,243.330002,229.25,231.529999,6715100,231.529999
2011-10-18,242.309998,244.610001,236.619995,243.880005,4609700,243.880005
2011-10-17,244.289993,246.710007,240.669998,242.330002,4779000,242.330002
2011-10-14,240.869995,246.710007,240.179993,246.710007,5923700,246.710007
2011-10-13,237.00,239.679993,235.229996,236.149994,4833500,236.149994
2011-10-12,236.639999,241.839996,234.330002,236.809998,6510800,236.809998
2011-10-11,230.600006,236.75,229.00,235.479996,5003700,235.479996
2011-10-10,226.229996,232.800003,224.100006,231.320007,5143100,231.320007
2011-10-07,222.479996,227.899994,218.410004,224.740005,6784300,224.740005
2011-10-06,220.279999,223.619995,217.550003,221.509995,6849300,221.509995
2011-10-05,212.529999,220.169998,208.479996,219.50,6508200,219.50
2011-10-04,209.619995,215.00,200.429993,212.50,8711600,212.50
2011-10-03,217.009995,221.600006,211.389999,211.979996,6624400,211.979996
2011-09-30,218.190002,223.00,215.210007,216.229996,6550300,216.229996
2011-09-29,234.169998,234.300003,216.289993,222.440002,9378500,222.440002
2011-09-28,226.350006,235.809998,225.600006,229.710007,14436900,229.710007
2011-09-27,234.220001,234.75,222.399994,224.210007,7837500,224.210007
2011-09-26,227.479996,230.240005,221.399994,229.850006,5794100,229.850006
2011-09-23,220.509995,224.490005,219.059998,223.610001,6468100,223.610001
2011-09-22,224.720001,228.789993,219.00,223.229996,8254600,223.229996
2011-09-21,234.509995,240.520004,231.809998,231.869995,5881500,231.869995
2011-09-20,240.800003,241.050003,231.029999,233.25,7385500,233.25
2011-09-19,237.110001,244.00,232.880005,241.690002,8223300,241.690002
2011-09-16,227.570007,240.440002,226.740005,239.300003,11753000,239.300003
2011-09-15,223.990005,227.199997,221.25,226.779999,5608800,226.779999
2011-09-14,220.220001,224.990005,216.720001,222.570007,5881700,222.570007
2011-09-13,217.789993,219.949997,215.009995,219.529999,4835900,219.529999
2011-09-12,208.75,216.660004,208.649994,216.559998,5342100,216.559998
2011-09-09,215.050003,216.960007,209.75,211.389999,4574300,211.389999
2011-09-08,218.300003,220.639999,216.339996,217.259995,4397900,217.259995
2011-09-07,218.800003,220.190002,214.220001,219.899994,5295800,219.899994
2011-09-06,204.770004,216.600006,204.470001,216.179993,6216200,216.179993
2011-09-02,208.940002,210.690002,207.00,210.00,4232000,210.00
2011-09-01,215.279999,217.639999,211.619995,212.539993,5275300,212.539993
2011-08-31,212.270004,216.169998,211.350006,215.229996,7405000,215.229996
2011-08-30,205.779999,212.490005,204.320007,210.919998,5915700,210.919998
2011-08-29,202.820007,206.669998,202.550003,206.529999,4511000,206.529999
2011-08-26,191.240005,199.720001,189.600006,199.270004,5310700,199.270004
2011-08-25,194.410004,196.990005,191.070007,192.029999,3760800,192.029999
2011-08-24,193.889999,196.309998,190.169998,193.729996,6248700,193.729996
2011-08-23,178.919998,194.839996,178.520004,193.550003,7351600,193.550003
2011-08-22,182.830002,184.199997,177.100006,177.539993,5313700,177.539993
2011-08-19,180.289993,190.00,177.550003,178.929993,7244200,178.929993
2011-08-18,191.210007,191.339996,179.720001,182.520004,8275200,182.520004
2011-08-17,198.529999,199.600006,193.740005,195.929993,3991100,195.929993
2011-08-16,201.139999,201.389999,194.75,197.679993,5205900,197.679993
2011-08-15,202.059998,205.279999,198.320007,202.949997,4785900,202.949997
2011-08-12,200.279999,204.559998,197.210007,202.300003,5620400,202.300003
2011-08-11,197.009995,200.850006,191.360001,198.360001,7401900,198.360001
2011-08-10,200.759995,202.399994,193.600006,194.130005,8757600,194.130005
2011-08-09,196.699997,205.089996,190.460007,205.089996,10491200,205.089996
2011-08-08,196.399994,200.389999,190.050003,193.699997,10427500,193.699997
2011-08-05,204.669998,207.320007,194.839996,202.699997,10024000,202.699997
2011-08-04,206.729996,208.00,201.449997,201.479996,6579500,201.479996
2011-08-03,212.970001,214.830002,205.539993,209.960007,8197100,209.960007
2011-08-02,220.320007,222.429993,211.300003,211.699997,6586700,211.699997
2011-08-01,225.00,227.449997,217.660004,221.320007,5789300,221.320007
2011-07-29,221.289993,225.75,219.509995,222.520004,5167700,222.520004
2011-07-28,223.270004,225.949997,220.229996,223.899994,5354900,223.899994
2011-07-27,224.389999,227.199997,219.619995,222.520004,12955600,222.520004
2011-07-26,214.990005,215.600006,210.350006,214.179993,9863600,214.179993
2011-07-25,215.490005,216.080002,213.00,213.490005,3342800,213.490005
2011-07-22,213.860001,217.949997,211.110001,216.520004,3591700,216.520004
2011-07-21,216.740005,217.089996,211.070007,213.210007,4545300,213.210007
2011-07-20,220.050003,220.199997,214.410004,215.550003,3372900,215.550003
2011-07-19,213.770004,218.399994,213.770004,218.059998,4437200,218.059998
2011-07-18,212.529999,213.389999,208.289993,211.529999,2898100,211.529999
2011-07-15,213.080002,214.529999,209.289993,212.869995,4072600,212.869995
2011-07-14,213.580002,215.910004,209.380005,210.380005,3902500,210.380005
2011-07-13,214.699997,216.830002,212.139999,213.50,4229900,213.50
2011-07-12,214.639999,215.649994,211.119995,211.229996,3985700,211.229996
2011-07-11,216.740005,217.50,211.00,212.550003,4033700,212.550003
2011-07-08,214.300003,218.320007,213.25,218.279999,3707900,218.279999
2011-07-07,215.089996,217.800003,215.089996,216.740005,3144900,216.740005
2011-07-06,212.119995,214.399994,211.009995,214.190002,2607600,214.190002
2011-07-05,208.759995,214.449997,208.729996,213.190002,3585200,213.190002
2011-07-01,205.550003,210.270004,203.610001,209.490005,4008700,209.490005
2011-06-30,200.779999,205.199997,200.50,204.490005,4448100,204.490005
2011-06-29,202.669998,206.25,201.029999,204.179993,4608900,204.179993
2011-06-28,201.919998,202.880005,200.600006,202.350006,3825300,202.350006
2011-06-27,194.50,202.580002,194.029999,201.25,6100700,201.25
2011-06-24,193.880005,194.919998,191.350006,192.550003,3614500,192.550003
2011-06-23,189.50,194.460007,188.300003,194.160004,4609600,194.160004
2011-06-22,193.960007,195.199997,191.320007,191.630005,3129700,191.630005
2011-06-21,188.300003,195.00,187.119995,194.229996,4182600,194.229996
2011-06-20,185.960007,188.850006,185.570007,187.720001,2831700,187.720001
2011-06-17,186.509995,187.389999,184.639999,186.369995,6322200,186.369995
2011-06-16,185.740005,187.00,181.589996,183.649994,6032100,183.649994
2011-06-15,188.039993,192.449997,185.300003,185.979996,6317700,185.979996
2011-06-14,188.990005,190.720001,187.070007,189.960007,3960300,189.960007
2011-06-13,186.809998,189.309998,184.860001,186.289993,3868900,186.289993
2011-06-10,189.25,190.770004,186.279999,186.529999,3760400,186.529999
2011-06-09,189.740005,191.759995,185.710007,189.679993,4187300,189.679993
2011-06-08,187.449997,189.809998,186.320007,188.050003,3716600,188.050003
2011-06-07,185.720001,190.630005,185.520004,187.550003,4866500,187.550003
2011-06-06,188.009995,189.850006,185.179993,185.690002,3716000,185.690002
2011-06-03,191.229996,193.210007,187.619995,188.320007,4974500,188.320007
2011-06-02,192.279999,194.440002,190.559998,193.649994,3044900,193.649994
2011-06-01,196.059998,197.259995,192.050003,192.399994,3445200,192.399994
2011-05-31,195.940002,198.440002,195.029999,196.690002,3409000,196.690002
2011-05-27,194.759995,196.119995,193.50,194.130005,2352600,194.130005
2011-05-26,191.240005,196.449997,190.880005,195.00,4075200,195.00
2011-05-25,193.570007,194.350006,191.139999,192.259995,4661300,192.259995
2011-05-24,197.00,197.00,193.00,193.270004,2972700,193.270004
2011-05-23,195.559998,197.289993,192.020004,196.220001,4200000,196.220001
2011-05-20,197.949997,199.800003,197.240005,198.649994,3381000,198.649994
2011-05-19,198.330002,199.949997,197.550003,198.800003,3701200,198.800003
2011-05-18,194.130005,198.279999,193.25,197.089996,4955800,197.089996
2011-05-17,191.820007,195.979996,191.759995,194.809998,7073300,194.809998
2011-05-16,200.539993,200.899994,191.369995,192.509995,9386400,192.509995
2011-05-13,205.699997,206.389999,202.360001,202.559998,4123700,202.559998
2011-05-12,204.220001,206.190002,200.619995,206.070007,4800000,206.070007
2011-05-11,203.119995,205.50,202.25,204.380005,4809000,204.380005
2011-05-10,201.940002,205.289993,201.559998,203.940002,5885900,203.940002
2011-05-09,198.339996,202.360001,196.779999,200.800003,5825400,200.800003
2011-05-06,199.100006,199.559998,196.559998,197.600006,4013900,197.600006
2011-05-05,198.660004,201.00,196.119995,197.110001,4600000,197.110001
2011-05-04,198.25,201.860001,195.369995,199.970001,6550000,199.970001
2011-05-03,201.00,202.589996,196.690002,198.449997,6100000,198.449997
2011-05-02,196.570007,203.419998,196.179993,201.190002,9398100,201.190002
2011-04-29,194.380005,196.589996,193.779999,195.809998,6640900,195.809998
2011-04-28,195.960007,196.789993,192.270004,195.070007,7300000,195.070007
2011-04-27,183.199997,197.800003,182.75,196.630005,23623000,196.630005
2011-04-26,186.270004,186.419998,180.740005,182.300003,11200000,182.300003
2011-04-25,185.649994,186.350006,183.770004,185.419998,3438100,185.419998
2011-04-21,184.559998,185.970001,183.050003,185.889999,3348100,185.889999
2011-04-20,181.619995,185.00,181.589996,183.869995,4067500,183.869995
2011-04-19,178.350006,179.470001,176.600006,178.820007,2646000,178.820007
2011-04-18,178.380005,178.910004,175.369995,178.339996,4616500,178.339996
2011-04-15,181.00,181.779999,179.020004,180.009995,4272400,180.009995
2011-04-14,181.389999,182.080002,179.360001,181.820007,3588200,181.820007
2011-04-13,180.830002,182.880005,179.800003,182.289993,4216300,182.289993
2011-04-12,183.059998,184.589996,179.419998,180.479996,5334500,180.479996
2011-04-11,184.860001,186.490005,181.850006,184.039993,3297100,184.039993
2011-04-08,185.259995,186.220001,182.779999,184.710007,3726400,184.710007
2011-04-07,182.779999,185.169998,181.759995,184.910004,4564000,184.910004
2011-04-06,186.149994,188.270004,181.119995,182.759995,5430700,182.759995
2011-04-05,182.100006,186.360001,181.800003,185.289993,5569200,185.289993
2011-04-04,180.889999,183.610001,180.690002,182.940002,4186400,182.940002
2011-04-01,181.580002,183.25,178.589996,180.130005,5684100,180.130005
2011-03-31,179.309998,181.570007,178.50,180.130005,4826500,180.130005
2011-03-30,177.779999,181.160004,177.660004,179.419998,6859300,179.419998
2011-03-29,170.729996,174.839996,170.070007,174.619995,4884600,174.619995
2011-03-28,171.800003,172.50,169.25,169.350006,3400800,169.350006
2011-03-25,171.639999,173.490005,170.300003,170.979996,4293800,170.979996
2011-03-24,168.210007,172.00,167.360001,171.100006,6283200,171.100006
2011-03-23,162.300003,166.259995,160.820007,165.320007,4721300,165.320007
2011-03-22,164.070007,164.440002,162.25,162.600006,3611400,162.600006
2011-03-21,163.369995,165.789993,161.720001,164.520004,4055100,164.520004
2011-03-18,161.190002,163.539993,160.589996,161.820007,7442700,161.820007
2011-03-17,165.910004,166.300003,160.779999,160.970001,6471400,160.970001
2011-03-16,164.699997,168.139999,162.869995,164.699997,5208100,164.699997
2011-03-15,161.389999,166.880005,160.759995,165.080002,4934500,165.080002
2011-03-14,166.600006,168.080002,164.570007,166.729996,4022000,166.729996
2011-03-11,165.50,169.199997,164.119995,168.070007,4609900,168.070007
2011-03-10,167.070007,168.470001,164.820007,166.139999,5998400,166.139999
2011-03-09,166.669998,169.75,163.899994,169.050003,7108900,169.050003
2011-03-08,169.389999,169.710007,166.720001,166.889999,4219000,166.889999
2011-03-07,171.919998,172.089996,166.240005,169.080002,5932900,169.080002
2011-03-04,172.619995,172.75,169.509995,171.669998,4924300,171.669998
2011-03-03,173.710007,174.460007,172.050003,172.789993,4138200,172.789993
2011-03-02,169.089996,173.300003,168.350006,172.020004,5185700,172.020004
2011-03-01,173.529999,173.960007,168.669998,169.440002,5847100,169.440002
2011-02-28,173.910004,175.889999,172.149994,173.289993,6783200,173.289993
2011-02-25,178.949997,180.75,177.100006,177.240005,4191400,177.240005
2011-02-24,176.860001,179.75,174.559998,177.75,4656500,177.75
2011-02-23,180.25,181.149994,174.389999,176.679993,5482000,176.679993
2011-02-22,183.679993,184.720001,179.320007,180.419998,5637100,180.419998
2011-02-18,187.539993,188.50,185.130005,186.50,4178600,186.50
2011-02-17,185.770004,189.089996,185.309998,187.759995,3425500,187.759995
2011-02-16,189.770004,190.00,186.350006,186.619995,4628200,186.619995
2011-02-15,188.729996,190.490005,188.25,189.029999,3890900,189.029999
2011-02-14,189.25,191.399994,188.350006,190.419998,4061300,190.419998
2011-02-11,185.559998,189.50,185.369995,189.25,4487900,189.25
2011-02-10,184.389999,187.240005,183.600006,186.210007,5331400,186.210007
2011-02-09,183.149994,186.470001,182.259995,185.300003,8312700,185.300003
2011-02-08,176.660004,183.110001,176.589996,183.059998,7794900,183.059998
2011-02-07,176.149994,177.550003,174.770004,176.429993,5254700,176.429993
2011-02-04,174.00,177.190002,173.75,175.929993,4347800,175.929993
2011-02-03,173.50,174.669998,171.949997,173.710007,3678900,173.710007
2011-02-02,171.419998,175.199997,170.869995,173.529999,4547500,173.529999
2011-02-01,170.520004,173.100006,169.509995,172.110001,5085900,172.110001
2011-01-31,170.160004,171.440002,167.410004,169.639999,6718100,169.639999
2011-01-28,171.449997,173.710007,166.899994,171.139999,19908200,171.139999
2011-01-27,177.479996,185.00,177.309998,184.449997,14594400,184.449997
2011-01-26,177.509995,177.889999,174.630005,175.389999,3762200,175.389999
2011-01-25,175.50,176.75,174.279999,176.699997,4651000,176.699997
2011-01-24,177.949997,178.490005,174.149994,176.850006,5600300,176.850006
2011-01-21,183.00,183.25,176.839996,177.419998,6806200,177.419998
2011-01-20,185.289993,186.850006,181.00,181.960007,5709900,181.960007
2011-01-19,190.899994,191.00,186.210007,186.869995,3882400,186.869995
2011-01-18,188.660004,191.600006,188.25,191.25,3896200,191.25
2011-01-14,185.50,188.940002,184.919998,188.75,3662800,188.75
2011-01-13,183.600006,186.449997,183.509995,185.529999,3367000,185.529999
2011-01-12,185.360001,185.380005,183.300003,184.080002,2679100,184.080002
2011-01-11,185.419998,186.00,183.210007,184.339996,2814200,184.339996
2011-01-10,185.039993,185.289993,182.509995,184.679993,3375900,184.679993
2011-01-07,187.880005,188.449997,183.740005,185.490005,5221700,185.490005
2011-01-06,186.50,187.410004,185.25,185.860001,3179700,185.860001
2011-01-05,184.100006,187.449997,184.070007,187.419998,3418800,187.419998
2011-01-04,186.149994,187.699997,183.779999,185.009995,5031800,185.009995
2011-01-03,181.369995,186.00,181.210007,184.220001,5331400,184.220001
2010-12-31,181.960007,182.300003,179.509995,180.00,3451900,180.00
2010-12-30,183.919998,184.550003,182.75,182.75,1961200,182.75
2010-12-29,181.800003,184.350006,180.410004,183.369995,3120100,183.369995
2010-12-28,182.100006,182.770004,181.050003,181.089996,1975000,181.089996
2010-12-27,181.899994,183.139999,180.449997,182.139999,2249400,182.139999
2010-12-23,184.339996,184.979996,181.889999,182.589996,3358200,182.589996
2010-12-22,185.00,185.449997,184.110001,184.759995,2578100,184.759995
2010-12-21,183.880005,185.649994,182.600006,184.75,5111000,184.75
2010-12-20,179.270004,183.979996,178.039993,183.289993,8735300,183.289993
2010-12-17,178.410004,178.75,177.020004,177.580002,4507300,177.580002
2010-12-16,175.580002,178.300003,175.039993,178.039993,4121500,178.039993
2010-12-15,173.720001,179.00,173.589996,175.570007,5810500,175.570007
2010-12-14,174.279999,175.759995,173.089996,173.940002,3685300,173.940002
2010-12-13,176.330002,177.940002,173.729996,174.25,4202500,174.25
2010-12-10,174.880005,175.949997,173.360001,175.619995,3565500,175.619995
2010-12-09,177.770004,178.110001,173.800003,174.850006,4555500,174.850006
2010-12-08,177.490005,178.160004,175.199997,176.289993,3726900,176.289993
2010-12-07,180.50,181.470001,176.570007,176.770004,5077100,176.770004
2010-12-06,175.520004,178.429993,174.600006,178.050003,5654200,178.050003
2010-12-03,175.50,176.399994,174.050003,175.679993,4907500,175.679993
2010-12-02,176.860001,177.449997,173.919998,176.529999,5537600,176.529999
2010-12-01,179.160004,179.320007,176.00,176.550003,5770100,176.550003
2010-11-30,176.949997,177.699997,174.899994,175.399994,6762200,175.399994
2010-11-29,179.990005,181.839996,177.570007,179.490005,9695000,179.490005
2010-11-26,177.360001,178.380005,176.160004,177.199997,4271600,177.199997
2010-11-24,171.529999,177.889999,171.529999,177.25,10042500,177.25
2010-11-23,168.610001,168.809998,164.619995,168.199997,6465300,168.199997
2010-11-22,165.100006,170.600006,165.00,170.389999,6142500,170.389999
2010-11-19,163.949997,164.990005,162.839996,164.820007,4464800,164.820007
2010-11-18,160.740005,165.00,160.740005,164.169998,6225300,164.169998
2010-11-17,157.839996,160.850006,157.550003,158.350006,4524900,158.350006
2010-11-16,158.740005,160.910004,156.770004,157.779999,6571400,157.779999
2010-11-15,165.160004,165.350006,158.559998,158.899994,9648600,158.899994
2010-11-12,170.119995,171.259995,165.050003,165.679993,7160600,165.679993
2010-11-11,171.00,172.050003,169.419998,170.369995,5691700,170.369995
2010-11-10,170.589996,173.369995,169.410004,173.330002,5440300,173.330002
2010-11-09,172.669998,173.139999,169.059998,170.270004,3978600,170.270004
2010-11-08,170.839996,173.199997,168.779999,171.990005,5706000,171.990005
2010-11-05,169.350006,171.649994,168.589996,170.770004,5212200,170.770004
2010-11-04,169.860001,172.529999,168.399994,168.929993,7395900,168.929993
2010-11-03,165.399994,168.610001,162.289993,168.470001,6112100,168.470001
2010-11-02,163.75,165.940002,163.360001,164.610001,4260000,164.610001
2010-11-01,164.449997,164.580002,161.520004,162.580002,5239900,162.580002
2010-10-29,165.800003,168.50,164.809998,165.229996,4998500,165.229996
2010-10-28,168.309998,168.490005,165.050003,166.839996,4684400,166.839996
2010-10-27,168.910004,169.75,166.539993,167.509995,5721800,167.509995
2010-10-26,167.570007,171.00,167.50,169.949997,4689600,169.949997
2010-10-25,171.570007,171.990005,168.320007,169.00,6530900,169.00
2010-10-22,162.449997,170.169998,162.270004,169.130005,16318400,169.130005
2010-10-21,162.669998,166.130005,161.289993,164.970001,13482500,164.970001
2010-10-20,158.779999,159.869995,156.570007,158.669998,5790400,158.669998
2010-10-19,160.679993,162.800003,157.00,158.669998,7525000,158.669998
2010-10-18,165.00,165.190002,161.820007,163.559998,6331300,163.559998
2010-10-15,158.419998,164.880005,156.75,164.639999,10135500,164.639999
2010-10-14,155.160004,156.949997,154.229996,155.529999,4024100,155.529999
2010-10-13,156.690002,156.789993,153.850006,155.169998,5632800,155.169998
2010-10-12,152.509995,156.949997,151.399994,156.479996,5280800,156.479996
2010-10-11,154.889999,156.630005,152.339996,153.029999,4486400,153.029999
2010-10-08,155.179993,156.279999,152.779999,155.550003,6918400,155.550003
2010-10-07,156.509995,157.399994,153.389999,156.270004,4622000,156.270004
2010-10-06,160.600006,160.679993,154.600006,155.399994,6060800,155.399994
2010-10-05,157.080002,161.210007,157.009995,160.869995,5620000,160.869995
2010-10-04,153.949997,155.960007,152.789993,155.389999,5346500,155.389999
2010-10-01,157.080002,157.440002,152.199997,153.710007,8683400,153.710007
2010-09-30,160.009995,160.929993,155.600006,157.059998,7606000,157.059998
2010-09-29,159.029999,161.779999,157.75,158.990005,7287500,158.990005
2010-09-28,159.839996,160.880005,154.889999,159.699997,8494200,159.699997
2010-09-27,160.220001,161.199997,157.880005,159.369995,6446300,159.369995
2010-09-24,155.429993,160.889999,155.419998,160.729996,10590600,160.729996
2010-09-23,151.199997,155.919998,150.970001,152.850006,7065600,152.850006
2010-09-22,149.839996,152.699997,149.100006,151.830002,6612400,151.830002
2010-09-21,150.759995,153.309998,149.600006,150.729996,7542000,150.729996
2010-09-20,148.699997,151.949997,147.350006,151.300003,6449400,151.300003
2010-09-17,148.899994,148.979996,146.50,148.320007,7259600,148.320007
2010-09-16,145.399994,148.229996,145.160004,148.130005,5827000,148.130005
2010-09-15,144.880005,145.619995,143.559998,145.449997,4903600,145.449997
2010-09-14,144.50,146.699997,143.830002,145.75,4319400,145.75
2010-09-13,144.070007,145.740005,143.759995,145.070007,5077400,145.070007
2010-09-10,140.75,142.600006,140.039993,142.440002,5043600,142.440002
2010-09-09,140.389999,141.369995,139.259995,140.380005,4958000,140.380005
2010-09-08,137.929993,139.699997,136.449997,139.139999,5828500,139.139999
2010-09-07,137.559998,138.600006,136.889999,137.220001,3883000,137.220001
2010-09-03,136.889999,139.50,136.630005,138.789993,6581200,138.789993
2010-09-02,132.169998,135.210007,132.050003,135.210007,5407400,135.210007
2010-09-01,126.360001,132.600006,126.169998,132.490005,7138300,132.490005
2010-08-31,122.849998,125.900002,122.50,124.830002,4225600,124.830002
2010-08-30,126.029999,126.949997,123.690002,123.790001,3426000,123.790001
2010-08-27,125.459999,126.639999,122.25,126.639999,5080000,126.639999
2010-08-26,127.150002,127.589996,124.82,124.860001,4694500,124.860001
2010-08-25,123.849998,127.370003,123.830002,126.849998,5344500,126.849998
2010-08-24,125.410004,125.440002,123.18,124.529999,5369700,124.529999
2010-08-23,127.860001,129.220001,126.50,126.599998,3861300,126.599998
2010-08-20,127.199997,128.039993,126.019997,127.760002,4170100,127.760002
2010-08-19,129.220001,130.020004,126.82,127.57,5582500,127.57
2010-08-18,129.25,130.809998,128.259995,129.649994,7901500,129.649994
2010-08-17,127.339996,129.979996,126.790001,128.860001,5044700,128.860001
2010-08-16,123.610001,127.370003,123.040001,126.07,4024700,126.07
2010-08-13,126.059998,127.480003,124.260002,124.690002,3976600,124.690002
2010-08-12,123.760002,127.00,123.550003,126.559998,4367900,126.559998
2010-08-11,128.100006,128.119995,125.199997,125.889999,5541700,125.889999
2010-08-10,127.949997,130.00,127.379997,130.00,5706900,130.00
2010-08-09,128.460007,129.929993,127.849998,128.830002,5085800,128.830002
2010-08-06,126.720001,128.399994,125.900002,128.320007,5065200,128.320007
2010-08-05,126.769997,128.00,125.82,127.830002,4282300,127.830002
2010-08-04,123.059998,128.470001,123.00,127.580002,9270800,127.580002
2010-08-03,120.00,122.870003,119.68,122.419998,5953800,122.419998
2010-08-02,119.150002,120.379997,117.57,120.07,5443700,120.07
2010-07-30,115.529999,118.739998,114.510002,117.889999,7077500,117.889999
2010-07-29,117.989998,118.870003,115.519997,116.860001,6175800,116.860001
2010-07-28,117.00,118.199997,116.400002,117.129997,5472300,117.129997
2010-07-27,118.43,118.50,115.07,117.129997,7796100,117.129997
2010-07-26,118.260002,118.599998,114.879997,118.400002,11137800,118.400002
2010-07-23,105.93,119.279999,105.800003,118.870003,42421100,118.870003
2010-07-22,118.709999,120.870003,118.019997,120.07,15003400,120.07
2010-07-21,120.620003,121.25,117.260002,117.43,5011700,117.43
2010-07-20,120.610001,120.709999,117.510002,120.099998,6785000,120.099998
2010-07-19,118.379997,120.739998,117.00,119.940002,5030900,119.940002
2010-07-16,121.279999,121.919998,118.010002,118.489998,6227900,118.489998
2010-07-15,120.129997,122.480003,119.260002,122.059998,6047700,122.059998
2010-07-14,123.029999,123.75,121.470001,123.300003,5257000,123.300003
2010-07-13,120.690002,124.879997,120.300003,123.650002,7091100,123.650002
2010-07-12,117.809998,119.699997,117.32,119.510002,4783600,119.510002
2010-07-09,116.550003,117.400002,114.650002,117.260002,4065100,117.260002
2010-07-08,115.019997,117.480003,114.07,116.220001,6775000,116.220001
2010-07-07,109.839996,113.629997,109.809998,113.43,4941000,113.43
2010-07-06,110.650002,112.529999,109.00,110.059998,5219300,110.059998
2010-07-02,110.919998,111.290001,108.559998,109.139999,4477100,109.139999
2010-07-01,108.900002,111.690002,106.699997,110.959999,8529800,110.959999
2010-06-30,108.580002,112.68,108.110001,109.260002,9740700,109.260002
2010-06-29,116.260002,116.480003,106.010002,108.610001,12866300,108.610001
2010-06-28,118.849998,120.040001,117.099998,117.800003,5612200,117.800003
2010-06-25,118.139999,121.760002,117.629997,121.00,5769700,121.00
2010-06-24,120.610001,120.849998,116.800003,118.330002,7771100,118.330002
2010-06-23,122.110001,123.220001,120.040001,121.449997,5455100,121.449997
2010-06-22,122.650002,125.230003,121.550003,122.309998,6207200,122.309998
2010-06-21,126.790001,127.480003,121.410004,122.550003,5327700,122.550003
2010-06-18,126.480003,127.480003,125.07,125.830002,3836000,125.830002
2010-06-17,126.739998,127.800003,124.690002,125.889999,3479000,125.889999
2010-06-16,125.389999,127.980003,125.360001,126.900002,3964300,126.900002
2010-06-15,123.199997,126.919998,122.50,126.839996,4541000,126.839996
2010-06-14,124.239998,125.699997,123.50,123.830002,3923000,123.830002
2010-06-11,121.389999,123.529999,120.290001,123.029999,4204600,123.029999
2010-06-10,120.00,123.50,119.199997,123.209999,6061800,123.209999
2010-06-09,120.309998,121.470001,117.360001,117.910004,7369200,117.910004
2010-06-08,122.00,122.00,115.800003,118.839996,11484400,118.839996
2010-06-07,125.839996,126.610001,121.669998,122.010002,6566400,122.010002
2010-06-04,126.330002,128.199997,122.18,122.769997,5497700,122.769997
2010-06-03,126.25,129.149994,124.849998,128.759995,5276900,128.759995
2010-06-02,124.019997,126.43,121.650002,126.309998,4764700,126.309998
2010-06-01,124.970001,126.57,123.019997,123.239998,3659500,123.239998
2010-05-28,126.07,127.599998,124.010002,125.459999,3954800,125.459999
2010-05-27,124.980003,126.849998,120.599998,126.699997,4747700,126.699997
2010-05-26,125.050003,125.790001,122.300003,123.209999,6964600,123.209999
2010-05-25,118.540001,125.190002,118.50,124.860001,6913400,124.860001
2010-05-24,122.57,124.50,120.650002,122.120003,4535900,122.120003
2010-05-21,117.900002,124.970001,117.519997,122.720001,7966900,122.720001
2010-05-20,122.639999,125.00,118.779999,119.709999,8594400,119.709999
2010-05-19,125.510002,127.93,123.800003,124.589996,6463300,124.589996
2010-05-18,130.139999,131.25,125.510002,126.279999,5256900,126.279999
2010-05-17,128.240005,129.949997,125.800003,128.910004,5642200,128.910004
2010-05-14,130.360001,131.00,126.760002,128.529999,5277800,128.529999
2010-05-13,133.929993,136.990005,131.00,131.470001,5940200,131.470001
2010-05-12,131.410004,134.130005,129.679993,133.869995,5904500,133.869995
2010-05-11,129.949997,133.080002,128.470001,130.460007,6044100,130.460007
2010-05-10,129.729996,132.210007,129.259995,131.289993,6806100,131.289993
2010-05-07,127.970001,131.179993,123.760002,124.980003,11927600,124.980003
2010-05-06,130.00,132.330002,120.599998,128.710007,10189000,128.710007
2010-05-05,128.00,131.610001,127.550003,130.929993,9458100,130.929993
2010-05-04,135.619995,135.809998,128.380005,129.830002,12667800,129.830002
2010-05-03,137.199997,139.440002,136.110001,137.490005,5654600,137.490005
2010-04-30,141.399994,141.399994,136.910004,137.100006,6113500,137.100006
2010-04-29,140.089996,142.449997,139.789993,141.729996,6314200,141.729996
2010-04-28,142.589996,142.75,138.690002,139.350006,9235300,139.350006
2010-04-27,145.550003,146.440002,141.110001,142.020004,8639000,142.020004
2010-04-26,143.199997,147.729996,142.899994,147.110001,9318300,147.110001
2010-04-23,145.380005,149.089996,142.419998,143.630005,18975200,143.630005
2010-04-22,147.009995,151.089996,145.880005,150.089996,15165800,150.089996
2010-04-21,145.169998,149.00,143.520004,146.429993,7374400,146.429993
2010-04-20,143.830002,144.639999,142.100006,144.199997,4311700,144.199997
2010-04-19,142.350006,143.669998,139.130005,142.429993,6022000,142.429993
2010-04-16,144.880005,147.169998,141.449997,142.169998,8396800,142.169998
2010-04-15,144.550003,147.089996,144.00,145.820007,7829600,145.820007
2010-04-14,140.339996,144.50,139.199997,144.279999,7900300,144.279999
2010-04-13,141.229996,141.979996,139.119995,140.160004,4785500,140.160004
2010-04-12,140.00,142.910004,139.679993,141.199997,5445300,141.199997
2010-04-09,140.720001,141.330002,139.070007,140.059998,6011100,140.059998
2010-04-08,134.710007,141.25,134.710007,140.960007,12689100,140.960007
2010-04-07,135.960007,136.080002,133.860001,134.869995,5945400,134.869995
